host_elapsed_s,esp32_ms,elapsed_s,adc1,R_ohm,R_kOhm,R0_ohm,dR_R0
148.136062,150009,149.914,2123,3552.687627,3.552687627,4215.850945,-0.157302364
148.153812,150059,149.964,2100,3473.684211,3.473684211,4215.850945,-0.176041977
148.236399,150109,150.014,2172,3727.301092,3.727301092,4215.850945,-0.115884043
148.253804,150159,150.064,2137,3601.685393,3.601685393,4215.850945,-0.145680092
148.30381,150209,150.114,2118,3535.356601,3.535356601,4215.850945,-0.161413284
148.378965,150259,150.164,2136,3598.162328,3.598162328,4215.850945,-0.146515763
148.403823,150309,150.214,2210,3868.965517,3.868965517,4215.850945,-0.082281236
148.496133,150359,150.264,2194,3808.627038,3.808627038,4215.850945,-0.096593526
148.503779,150409,150.314,2179,3752.974948,3.752974948,4215.850945,-0.109794204
148.553779,150459,150.364,2166,3705.443235,3.705443235,4215.850945,-0.121068728
148.63649,150509,150.414,2178,3749.295775,3.749295775,4215.850945,-0.110666904
148.653836,150559,150.464,2183,3767.730126,3.767730126,4215.850945,-0.106294275
148.736471,150609,150.514,2170,3720.0,3.72,4215.850945,-0.117615863
148.753789,150659,150.564,2140,3612.276215,3.612276215,4215.850945,-0.143167948
148.803819,150709,150.614,2157,3672.910217,3.672910217,4215.850945,-0.128785561
148.887733,150759,150.664,2161,3687.331954,3.687331954,4215.850945,-0.125364724
148.903776,150809,150.714,2171,3723.648649,3.723648649,4215.850945,-0.116750403
148.980728,150859,150.764,2137,3601.685393,3.601685393,4215.850945,-0.145680092
149.003825,150909,150.814,2143,3622.89959,3.62289959,4215.850945,-0.140648083
149.053824,150959,150.864,2118,3535.356601,3.535356601,4215.850945,-0.161413284
149.144684,151009,150.914,2103,3483.885542,3.483885542,4215.850945,-0.173622221
149.153856,151059,150.964,2086,3426.480836,3.426480836,4215.850945,-0.187238619
149.230173,151109,151.014,2077,3396.481665,3.396481665,4215.850945,-0.194354424
149.253812,151159,151.064,2071,3376.630435,3.376630435,4215.850945,-0.199063136
149.303836,151209,151.114,2075,3389.851485,3.389851485,4215.850945,-0.195927103
149.386525,151259,151.164,2065,3356.896552,3.356896552,4215.850945,-0.203744014
149.403809,151309,151.214,2067,3363.461538,3.363461538,4215.850945,-0.202186799
149.453733,151359,151.264,2074,3386.541316,3.386541316,4215.850945,-0.196712275
149.537863,151409,151.314,2071,3376.630435,3.376630435,4215.850945,-0.199063136
149.553829,151459,151.364,2069,3370.039487,3.370039487,4215.850945,-0.200626509
149.644384,151509,151.414,2050,3308.06846,3.30806846,4215.850945,-0.215326039
149.653833,151559,151.464,2068,3366.74889,3.36674889,4215.850945,-0.201407039
149.737617,151609,151.514,2095,3456.75,3.45675,4215.850945,-0.180058772
149.753729,151659,151.564,2108,3500.956215,3.500956215,4215.850945,-0.169573056
149.803807,151709,151.614,2130,3577.099237,3.577099237,4215.850945,-0.151511929
149.880427,151759,151.664,2125,3559.64467,3.55964467,4215.850945,-0.155652153
149.903832,151809,151.714,2161,3687.331954,3.687331954,4215.850945,-0.125364724
149.995716,151859,151.764,2117,3531.90091,3.53190091,4215.850945,-0.162232974
150.003814,151909,151.814,2126,3563.128492,3.563128492,4215.850945,-0.15482579
150.053818,151959,151.864,2135,3594.642857,3.594642857,4215.850945,-0.147350582
150.129459,152009,151.914,2176,3741.948932,3.741948932,4215.850945,-0.112409575
150.153863,152059,151.964,2197,3819.863014,3.819863014,4215.850945,-0.093928352
150.244121,152109,152.014,2185,3775.13089,3.77513089,4215.850945,-0.104538813
150.253823,152159,152.064,2175,3738.28125,3.73828125,4215.850945,-0.113279549
150.30381,152209,152.114,2188,3786.261143,3.786261143,4215.850945,-0.101898717
150.386732,152259,152.164,2190,3793.700787,3.793700787,4215.850945,-0.100134033
150.40381,152309,152.214,2177,3745.620438,3.745620438,4215.850945,-0.111538694
150.453819,152359,152.264,2140,3612.276215,3.612276215,4215.850945,-0.143167948
150.538944,152409,152.314,2155,3665.721649,3.665721649,4215.850945,-0.130490689
150.553804,152459,152.364,2146,3633.55567,3.63355567,4215.850945,-0.138120461
150.603708,152509,152.414,2147,3637.11499,3.63711499,4215.850945,-0.13727619
150.68074,152559,152.464,2140,3612.276215,3.612276215,4215.850945,-0.143167948
150.703821,152609,152.514,2139,3608.742331,3.608742331,4215.850945,-0.144006186
150.794305,152659,152.564,2120,3542.278481,3.542278481,4215.850945,-0.159771413
150.803802,152709,152.614,2105,3490.703518,3.490703518,4215.850945,-0.172004997
150.853742,152759,152.664,2097,3463.513514,3.463513514,4215.850945,-0.178454467
150.937191,152809,152.714,2076,3393.164933,3.393164933,4215.850945,-0.195141153
150.953723,152859,152.764,2075,3389.851485,3.389851485,4215.850945,-0.195927103
151.003787,152909,152.814,2077,3396.481665,3.396481665,4215.850945,-0.194354424
151.087888,152959,152.864,2060,3340.540541,3.340540541,4215.850945,-0.20762366
151.103825,153009,152.914,2039,3272.714008,3.272714008,4215.850945,-0.223712116
151.180432,153059,152.964,2059,3337.278978,3.337278978,4215.850945,-0.208397303
151.203815,153109,153.014,2056,3327.513487,3.327513487,4215.850945,-0.210713678
151.253834,153159,153.064,2065,3356.896552,3.356896552,4215.850945,-0.203744014
151.343897,153209,153.114,2053,3317.77669,3.31777669,4215.850945,-0.213023247
151.353776,153259,153.164,2055,3324.264706,3.324264706,4215.850945,-0.211484289
151.403785,153309,153.214,2094,3453.373313,3.453373313,4215.850945,-0.180859723
151.487004,153359,153.264,2112,3514.674735,3.514674735,4215.850945,-0.166319023
151.503755,153409,153.314,2131,3580.600815,3.580600815,4215.850945,-0.150681354
151.553781,153459,153.364,2138,3605.212059,3.605212059,4215.850945,-0.144843566
151.637873,153509,153.414,2129,3573.601221,3.573601221,4215.850945,-0.152341658
151.653723,153559,153.464,2163,3694.565217,3.694565217,4215.850945,-0.123648994
151.703747,153609,153.514,2097,3463.513514,3.463513514,4215.850945,-0.178454467
151.780725,153659,153.564,2150,3647.81491,3.64781491,4215.850945,-0.134738169
151.803702,153709,153.614,2158,3676.510067,3.676510067,4215.850945,-0.127931676
151.853753,153759,153.664,2198,3823.616236,3.823616236,4215.850945,-0.093038088
151.94545,153809,153.714,2183,3767.730126,3.767730126,4215.850945,-0.106294275
151.953736,153859,153.764,2168,3712.714063,3.712714063,4215.850945,-0.119344087
152.003735,153909,153.814,2161,3687.331954,3.687331954,4215.850945,-0.125364724
152.099648,153959,153.864,2178,3749.295775,3.749295775,4215.850945,-0.110666904
152.103717,154009,153.914,2169,3716.35514,3.71635514,4215.850945,-0.118480423
152.153799,154059,153.964,2164,3698.187468,3.698187468,4215.850945,-0.122789796
152.229951,154109,154.014,2163,3694.565217,3.694565217,4215.850945,-0.123648994
152.253828,154159,154.064,2135,3594.642857,3.594642857,4215.850945,-0.147350582
152.344737,154209,154.114,2136,3598.162328,3.598162328,4215.850945,-0.146515763
152.353824,154259,154.164,2167,3709.076763,3.709076763,4215.850945,-0.120206855
152.403815,154309,154.214,2140,3612.276215,3.612276215,4215.850945,-0.143167948
152.489028,154359,154.264,2114,3521.55477,3.52155477,4215.850945,-0.164687078
152.50373,154409,154.314,2110,3507.808564,3.507808564,4215.850945,-0.167947679
152.553727,154459,154.364,2098,3466.900351,3.466900351,4215.850945,-0.177651109
152.638432,154509,154.414,2091,3443.263473,3.443263473,4215.850945,-0.183257777
152.653759,154559,154.464,2083,3416.451292,3.416451292,4215.850945,-0.189617627
152.739045,154609,154.514,2091,3443.263473,3.443263473,4215.850945,-0.183257777
152.753827,154659,154.564,2110,3507.808564,3.507808564,4215.850945,-0.167947679
152.831403,154709,154.614,2067,3363.461538,3.363461538,4215.850945,-0.202186799
152.853724,154759,154.664,2074,3386.541316,3.386541316,4215.850945,-0.196712275
152.903726,154809,154.714,2071,3376.630435,3.376630435,4215.850945,-0.199063136
152.996467,154859,154.764,2064,3353.618907,3.353618907,4215.850945,-0.204521471
153.003826,154909,154.814,2054,3321.019108,3.321019108,4215.850945,-0.212254145
153.088841,154959,154.864,2066,3360.177427,3.360177427,4215.850945,-0.20296579
153.103757,155009,154.914,2093,3450.0,3.45,4215.850945,-0.181659873
153.153784,155059,154.964,2103,3483.885542,3.483885542,4215.850945,-0.173622221
153.238985,155109,155.014,2126,3563.128492,3.563128492,4215.850945,-0.15482579
153.253838,155159,155.064,2120,3542.278481,3.542278481,4215.850945,-0.159771413
153.331143,155209,155.114,2128,3570.106762,3.570106762,4215.850945,-0.153170544
153.353822,155259,155.164,2161,3687.331954,3.687331954,4215.850945,-0.125364724
153.403791,155309,155.214,2123,3552.687627,3.552687627,4215.850945,-0.157302364
153.497394,155359,155.264,2153,3658.547889,3.658547889,4215.850945,-0.132192306
153.503801,155409,155.314,2142,3619.354839,3.619354839,4215.850945,-0.141488899
153.58899,155459,155.364,2183,3767.730126,3.767730126,4215.850945,-0.106294275
153.603723,155509,155.414,2162,3690.946715,3.690946715,4215.850945,-0.124507303
153.653786,155559,155.464,2164,3698.187468,3.698187468,4215.850945,-0.122789796
153.738523,155609,155.514,2156,3669.314079,3.669314079,4215.850945,-0.129638565
153.753814,155659,155.564,2179,3752.974948,3.752974948,4215.850945,-0.109794204
153.839218,155709,155.614,2167,3709.076763,3.709076763,4215.850945,-0.120206855
153.853722,155759,155.664,2157,3672.910217,3.672910217,4215.850945,-0.128785561
153.903767,155809,155.714,2155,3665.721649,3.665721649,4215.850945,-0.130490689
153.983056,155859,155.764,2150,3647.81491,3.64781491,4215.850945,-0.134738169
154.003756,155909,155.814,2169,3716.35514,3.71635514,4215.850945,-0.118480423
154.053801,155959,155.864,2170,3720.0,3.72,4215.850945,-0.117615863
154.145108,156009,155.914,2131,3580.600815,3.580600815,4215.850945,-0.150681354
154.15384,156059,155.964,2120,3542.278481,3.542278481,4215.850945,-0.159771413
154.238032,156109,156.014,2120,3542.278481,3.542278481,4215.850945,-0.159771413
154.25381,156159,156.064,2101,3477.081244,3.477081244,4215.850945,-0.175236201
154.30381,156209,156.114,2091,3443.263473,3.443263473,4215.850945,-0.183257777
154.379854,156259,156.164,2100,3473.684211,3.473684211,4215.850945,-0.176041977
154.403801,156309,156.214,2097,3463.513514,3.463513514,4215.850945,-0.178454467
154.453728,156359,156.264,2092,3446.630055,3.446630055,4215.850945,-0.182459224
154.538189,156409,156.314,2064,3353.618907,3.353618907,4215.850945,-0.204521471
154.553823,156459,156.364,2058,3334.020619,3.334020619,4215.850945,-0.209170186
154.638023,156509,156.414,2084,3419.791149,3.419791149,4215.850945,-0.188825413
154.653806,156559,156.464,2071,3376.630435,3.376630435,4215.850945,-0.199063136
154.703734,156609,156.514,2059,3337.278978,3.337278978,4215.850945,-0.208397303
154.7947,156659,156.564,2050,3308.06846,3.30806846,4215.850945,-0.215326039
154.803787,156709,156.614,2083,3416.451292,3.416451292,4215.850945,-0.189617627
154.888157,156759,156.664,2096,3460.130065,3.460130065,4215.850945,-0.179257021
154.903838,156809,156.714,2115,3525.0,3.525,4215.850945,-0.16386987
154.989193,156859,156.764,2118,3535.356601,3.535356601,4215.850945,-0.161413284
155.003792,156909,156.814,2115,3525.0,3.525,4215.850945,-0.16386987
155.0538,156959,156.864,2147,3637.11499,3.63711499,4215.850945,-0.13727619
155.130354,157009,156.914,2137,3601.685393,3.601685393,4215.850945,-0.145680092
155.153839,157059,156.964,2107,3497.535211,3.497535211,4215.850945,-0.170384519
155.243842,157109,157.014,2145,3630.0,3.63,4215.850945,-0.138963866
155.253811,157159,157.064,2172,3727.301092,3.727301092,4215.850945,-0.115884043
155.303805,157209,157.114,2142,3619.354839,3.619354839,4215.850945,-0.141488899
155.386003,157259,157.164,2156,3669.314079,3.669314079,4215.850945,-0.129638565
155.403804,157309,157.214,2133,3587.614679,3.587614679,4215.850945,-0.149017666
155.488431,157359,157.264,2184,3771.428571,3.771428571,4215.850945,-0.105417004
155.503761,157409,157.314,2180,3756.657963,3.756657963,4215.850945,-0.108920592
155.553712,157459,157.364,2154,3662.132921,3.662132921,4215.850945,-0.131341936
155.63733,157509,157.414,2144,3626.447975,3.626447975,4215.850945,-0.139806406
155.653812,157559,157.464,2163,3694.565217,3.694565217,4215.850945,-0.123648994
155.729687,157609,157.514,2155,3665.721649,3.665721649,4215.850945,-0.130490689
155.753775,157659,157.564,2150,3647.81491,3.64781491,4215.850945,-0.134738169
155.803707,157709,157.614,2141,3615.813715,3.615813715,4215.850945,-0.142328853
155.894864,157759,157.664,2147,3637.11499,3.63711499,4215.850945,-0.13727619
155.903809,157809,157.714,2126,3563.128492,3.563128492,4215.850945,-0.15482579
155.989546,157859,157.764,2111,3511.239919,3.511239919,4215.850945,-0.167133761
156.003794,157909,157.814,2074,3386.541316,3.386541316,4215.850945,-0.196712275
156.053769,157959,157.864,2076,3393.164933,3.393164933,4215.850945,-0.195141153
156.137002,158009,157.914,2071,3376.630435,3.376630435,4215.850945,-0.199063136
156.153824,158059,157.964,2082,3413.114754,3.413114754,4215.850945,-0.190409054
156.230163,158109,158.014,2080,3406.451613,3.406451613,4215.850945,-0.191989552
156.253788,158159,158.064,2064,3353.618907,3.353618907,4215.850945,-0.204521471
156.303764,158209,158.114,2068,3366.74889,3.36674889,4215.850945,-0.201407039
156.394063,158259,158.164,2071,3376.630435,3.376630435,4215.850945,-0.199063136
156.403755,158309,158.214,2068,3366.74889,3.36674889,4215.850945,-0.201407039
156.453729,158359,158.264,2091,3443.263473,3.443263473,4215.850945,-0.183257777
156.538214,158409,158.314,2078,3399.801686,3.399801686,4215.850945,-0.193566915
156.553689,158459,158.364,2096,3460.130065,3.460130065,4215.850945,-0.179257021
156.603704,158509,158.414,2123,3552.687627,3.552687627,4215.850945,-0.157302364
156.687404,158559,158.464,2132,3584.10596,3.58410596,4215.850945,-0.149849934
156.703801,158609,158.514,2086,3426.480836,3.426480836,4215.850945,-0.187238619
156.780319,158659,158.564,2157,3672.910217,3.672910217,4215.850945,-0.128785561
156.803684,158709,158.614,2147,3637.11499,3.63711499,4215.850945,-0.13727619
156.853766,158759,158.664,2129,3573.601221,3.573601221,4215.850945,-0.152341658
156.945071,158809,158.714,2146,3633.55567,3.63355567,4215.850945,-0.138120461
156.953753,158859,158.764,2160,3683.72093,3.68372093,4215.850945,-0.126221259
157.003741,158909,158.814,2157,3672.910217,3.672910217,4215.850945,-0.128785561
157.088165,158959,158.864,2145,3630.0,3.63,4215.850945,-0.138963866
157.103775,159009,158.914,2170,3720.0,3.72,4215.850945,-0.117615863
157.187486,159059,158.964,2184,3771.428571,3.771428571,4215.850945,-0.105417004
157.20377,159109,159.014,2207,3857.574153,3.857574153,4215.850945,-0.084983269
157.253741,159159,159.064,2159,3680.113636,3.680113636,4215.850945,-0.12707691
157.3298,159209,159.114,2144,3626.447975,3.626447975,4215.850945,-0.139806406
157.353793,159259,159.164,2147,3637.11499,3.63711499,4215.850945,-0.13727619
157.444594,159309,159.214,2134,3591.126976,3.591126976,4215.850945,-0.148184549
157.453767,159359,159.264,2148,3640.677966,3.640677966,4215.850945,-0.136431052
157.50381,159409,159.314,2154,3662.132921,3.662132921,4215.850945,-0.131341936
157.588658,159459,159.364,2123,3552.687627,3.552687627,4215.850945,-0.157302364
157.603802,159509,159.414,2138,3605.212059,3.605212059,4215.850945,-0.144843566
157.653778,159559,159.464,2110,3507.808564,3.507808564,4215.850945,-0.167947679
157.738108,159609,159.514,2089,3436.540379,3.436540379,4215.850945,-0.184852495
157.753798,159659,159.564,2095,3456.75,3.45675,4215.850945,-0.180058772
157.837914,159709,159.614,2058,3334.020619,3.334020619,4215.850945,-0.209170186
157.853803,159759,159.664,2093,3450.0,3.45,4215.850945,-0.181659873
157.930212,159809,159.714,2083,3416.451292,3.416451292,4215.850945,-0.189617627
157.95377,159859,159.764,2056,3327.513487,3.327513487,4215.850945,-0.210713678
158.003754,159909,159.814,2070,3373.333333,3.373333333,4215.850945,-0.199845209
158.094624,159959,159.864,2074,3386.541316,3.386541316,4215.850945,-0.196712275
158.103787,160009,159.914,2069,3370.039487,3.370039487,4215.850945,-0.200626509
158.186761,160059,159.964,2063,3350.344488,3.350344488,4215.850945,-0.205298164
158.203786,160109,160.014,2069,3370.039487,3.370039487,4215.850945,-0.200626509
158.253725,160159,160.064,2104,3487.292818,3.487292818,4215.850945,-0.172814015
158.336893,160209,160.114,2098,3466.900351,3.466900351,4215.850945,-0.177651109
158.353761,160259,160.164,2121,3545.744681,3.545744681,4215.850945,-0.158949231
158.429222,160309,160.214,2116,3528.448711,3.528448711,4215.850945,-0.163051835
158.453748,160359,160.264,2144,3626.447975,3.626447975,4215.850945,-0.139806406
158.503806,160409,160.314,2146,3633.55567,3.63355567,4215.850945,-0.138120461
158.594983,160459,160.364,2116,3528.448711,3.528448711,4215.850945,-0.163051835
158.603772,160509,160.414,2132,3584.10596,3.58410596,4215.850945,-0.149849934
158.653792,160559,160.464,2172,3727.301092,3.727301092,4215.850945,-0.115884043
158.737687,160609,160.514,2168,3712.714063,3.712714063,4215.850945,-0.119344087
158.753744,160659,160.564,2164,3698.187468,3.698187468,4215.850945,-0.122789796
158.803778,160709,160.614,2165,3701.813472,3.701813472,4215.850945,-0.121929708
158.888666,160759,160.664,2174,3734.617387,3.734617387,4215.850945,-0.114148618
158.903716,160809,160.714,2192,3801.156069,3.801156069,4215.850945,-0.09836564
158.982515,160859,160.764,2193,3804.88959,3.80488959,4215.850945,-0.097480049
159.003778,160909,160.814,2162,3690.946715,3.690946715,4215.850945,-0.124507303
159.053766,160959,160.864,2165,3701.813472,3.701813472,4215.850945,-0.121929708
159.145143,161009,160.914,2137,3601.685393,3.601685393,4215.850945,-0.145680092
159.153793,161059,160.964,2167,3709.076763,3.709076763,4215.850945,-0.120206855
159.237453,161109,161.014,2146,3633.55567,3.63355567,4215.850945,-0.138120461
159.25377,161159,161.064,2128,3570.106762,3.570106762,4215.850945,-0.153170544
159.303742,161209,161.114,2110,3507.808564,3.507808564,4215.850945,-0.167947679
159.386624,161259,161.164,2116,3528.448711,3.528448711,4215.850945,-0.163051835
159.403761,161309,161.214,2070,3373.333333,3.373333333,4215.850945,-0.199845209
159.480928,161359,161.264,2075,3389.851485,3.389851485,4215.850945,-0.195927103
159.503664,161409,161.314,2081,3409.781529,3.409781529,4215.850945,-0.191199695
159.553746,161459,161.364,2073,3383.234421,3.383234421,4215.850945,-0.19749667
159.646904,161509,161.414,2080,3406.451613,3.406451613,4215.850945,-0.191989552
159.653704,161559,161.464,2066,3360.177427,3.360177427,4215.850945,-0.20296579
159.703663,161609,161.514,2067,3363.461538,3.363461538,4215.850945,-0.202186799
159.788712,161659,161.564,2073,3383.234421,3.383234421,4215.850945,-0.19749667
159.803737,161709,161.614,2078,3399.801686,3.399801686,4215.850945,-0.193566915
159.881326,161759,161.664,2065,3356.896552,3.356896552,4215.850945,-0.203744014
159.903769,161809,161.714,2056,3327.513487,3.327513487,4215.850945,-0.210713678
159.995855,161859,161.764,2091,3443.263473,3.443263473,4215.850945,-0.183257777
160.003788,161909,161.814,2110,3507.808564,3.507808564,4215.850945,-0.167947679
160.053751,161959,161.864,2130,3577.099237,3.577099237,4215.850945,-0.151511929
160.130028,162009,161.914,2107,3497.535211,3.497535211,4215.850945,-0.170384519
160.153739,162059,161.964,2123,3552.687627,3.552687627,4215.850945,-0.157302364
160.203789,162109,162.014,2154,3662.132921,3.662132921,4215.850945,-0.131341936
160.287133,162159,162.064,2118,3535.356601,3.535356601,4215.850945,-0.161413284
160.303739,162209,162.114,2124,3556.164384,3.556164384,4215.850945,-0.156477677
160.353764,162259,162.164,2147,3637.11499,3.63711499,4215.850945,-0.13727619
160.445381,162309,162.214,2187,3782.54717,3.78254717,4215.850945,-0.102779672
160.453807,162359,162.264,2155,3665.721649,3.665721649,4215.850945,-0.130490689
160.538525,162409,162.314,2174,3734.617387,3.734617387,4215.850945,-0.114148618
160.55377,162459,162.364,2130,3577.099237,3.577099237,4215.850945,-0.151511929
160.60374,162509,162.414,2182,3764.035546,3.764035546,4215.850945,-0.107170629
160.681222,162559,162.464,2157,3672.910217,3.672910217,4215.850945,-0.128785561
160.703677,162609,162.514,2144,3626.447975,3.626447975,4215.850945,-0.139806406
160.753757,162659,162.564,2146,3633.55567,3.63355567,4215.850945,-0.138120461
160.845616,162709,162.614,2139,3608.742331,3.608742331,4215.850945,-0.144006186
160.853682,162759,162.664,2161,3687.331954,3.687331954,4215.850945,-0.125364724
160.903788,162809,162.714,2151,3651.388889,3.651388889,4215.850945,-0.133890421
160.988957,162859,162.764,2128,3570.106762,3.570106762,4215.850945,-0.153170544
161.003791,162909,162.814,2134,3591.126976,3.591126976,4215.850945,-0.148184549
161.053778,162959,162.864,2081,3409.781529,3.409781529,4215.850945,-0.191199695
161.130523,163009,162.914,2099,3470.290581,3.470290581,4215.850945,-0.176846946
161.153732,163059,162.964,2084,3419.791149,3.419791149,4215.850945,-0.188825413
161.203741,163109,163.014,2101,3477.081244,3.477081244,4215.850945,-0.175236201
161.294166,163159,163.064,2082,3413.114754,3.413114754,4215.850945,-0.190409054
161.303729,163209,163.114,2072,3379.930796,3.379930796,4215.850945,-0.19828029
161.353811,163259,163.164,2051,3311.30137,3.31130137,4215.850945,-0.214559193
161.437099,163309,163.214,2050,3308.06846,3.30806846,4215.850945,-0.215326039
161.453769,163359,163.264,2083,3416.451292,3.416451292,4215.850945,-0.189617627
161.503785,163409,163.314,2069,3370.039487,3.370039487,4215.850945,-0.200626509
161.588202,163459,163.364,2051,3311.30137,3.31130137,4215.850945,-0.214559193
161.603673,163509,163.414,2058,3334.020619,3.334020619,4215.850945,-0.209170186
161.653774,163559,163.464,2082,3413.114754,3.413114754,4215.850945,-0.190409054
161.730663,163609,163.514,2106,3494.117647,3.494117647,4215.850945,-0.171195165
161.75379,163659,163.564,2114,3521.55477,3.52155477,4215.850945,-0.164687078
161.844623,163709,163.614,2130,3577.099237,3.577099237,4215.850945,-0.151511929
161.853697,163759,163.664,2115,3525.0,3.525,4215.850945,-0.16386987
161.903711,163809,163.714,2176,3741.948932,3.741948932,4215.850945,-0.112409575
161.989092,163859,163.764,2126,3563.128492,3.563128492,4215.850945,-0.15482579
162.003791,163909,163.814,2115,3525.0,3.525,4215.850945,-0.16386987
162.053785,163959,163.864,2149,3644.244604,3.644244604,4215.850945,-0.135585045
162.137517,164009,163.914,2163,3694.565217,3.694565217,4215.850945,-0.123648994
162.153771,164059,163.964,2148,3640.677966,3.640677966,4215.850945,-0.136431052
162.203717,164109,164.014,2172,3727.301092,3.727301092,4215.850945,-0.115884043
162.279794,164159,164.064,2155,3665.721649,3.665721649,4215.850945,-0.130490689
162.303766,164209,164.114,2169,3716.35514,3.71635514,4215.850945,-0.118480423
162.393908,164259,164.164,2123,3552.687627,3.552687627,4215.850945,-0.157302364
162.403759,164309,164.214,2156,3669.314079,3.669314079,4215.850945,-0.129638565
162.453754,164359,164.264,2148,3640.677966,3.640677966,4215.850945,-0.136431052
162.537772,164409,164.314,2159,3680.113636,3.680113636,4215.850945,-0.12707691
162.55375,164459,164.364,2149,3644.244604,3.644244604,4215.850945,-0.135585045
162.603767,164509,164.414,2149,3644.244604,3.644244604,4215.850945,-0.135585045
162.688983,164559,164.464,2142,3619.354839,3.619354839,4215.850945,-0.141488899
162.703785,164609,164.514,2127,3566.615854,3.566615854,4215.850945,-0.153998588
162.780373,164659,164.564,2123,3552.687627,3.552687627,4215.850945,-0.157302364
162.803808,164709,164.614,2096,3460.130065,3.460130065,4215.850945,-0.179257021
162.895201,164759,164.664,2090,3439.900249,3.439900249,4215.850945,-0.184055534
162.903732,164809,164.714,2067,3363.461538,3.363461538,4215.850945,-0.202186799
162.988968,164859,164.764,2072,3379.930796,3.379930796,4215.850945,-0.19828029
163.00375,164909,164.814,2078,3399.801686,3.399801686,4215.850945,-0.193566915
163.053742,164959,164.864,2059,3337.278978,3.337278978,4215.850945,-0.208397303
163.137262,165009,164.914,2065,3356.896552,3.356896552,4215.850945,-0.203744014
163.15375,165059,164.964,2082,3413.114754,3.413114754,4215.850945,-0.190409054
163.236356,165109,165.014,2071,3376.630435,3.376630435,4215.850945,-0.199063136
163.253761,165159,165.064,2065,3356.896552,3.356896552,4215.850945,-0.203744014
163.329313,165209,165.114,2057,3330.765456,3.330765456,4215.850945,-0.209942311
163.353745,165259,165.164,2067,3363.461538,3.363461538,4215.850945,-0.202186799
163.403783,165309,165.214,2097,3463.513514,3.463513514,4215.850945,-0.178454467
163.495029,165359,165.264,2123,3552.687627,3.552687627,4215.850945,-0.157302364
163.503771,165409,165.314,2101,3477.081244,3.477081244,4215.850945,-0.175236201
163.553753,165459,165.364,2111,3511.239919,3.511239919,4215.850945,-0.167133761
163.637011,165509,165.414,2162,3690.946715,3.690946715,4215.850945,-0.124507303
163.653662,165559,165.464,2140,3612.276215,3.612276215,4215.850945,-0.143167948
163.703737,165609,165.514,2099,3470.290581,3.470290581,4215.850945,-0.176846946
163.787379,165659,165.564,2144,3626.447975,3.626447975,4215.850945,-0.139806406
163.803751,165709,165.614,2162,3690.946715,3.690946715,4215.850945,-0.124507303
163.87982,165759,165.664,2162,3690.946715,3.690946715,4215.850945,-0.124507303
163.903766,165809,165.714,2157,3672.910217,3.672910217,4215.850945,-0.128785561
163.995345,165859,165.764,2141,3615.813715,3.615813715,4215.850945,-0.142328853
164.003744,165909,165.814,2157,3672.910217,3.672910217,4215.850945,-0.128785561
164.053746,165959,165.864,2140,3612.276215,3.612276215,4215.850945,-0.143167948
164.136801,166009,165.914,2150,3647.81491,3.64781491,4215.850945,-0.134738169
164.153752,166059,165.964,2141,3615.813715,3.615813715,4215.850945,-0.142328853
164.236568,166109,166.014,2148,3640.677966,3.640677966,4215.850945,-0.136431052
164.25375,166159,166.064,2160,3683.72093,3.68372093,4215.850945,-0.126221259
164.303765,166209,166.114,2151,3651.388889,3.651388889,4215.850945,-0.133890421
164.378968,166259,166.164,2129,3573.601221,3.573601221,4215.850945,-0.152341658
164.40373,166309,166.214,2101,3477.081244,3.477081244,4215.850945,-0.175236201
164.453775,166359,166.264,2123,3552.687627,3.552687627,4215.850945,-0.157302364
164.538256,166409,166.314,2110,3507.808564,3.507808564,4215.850945,-0.167947679
164.553751,166459,166.364,2082,3413.114754,3.413114754,4215.850945,-0.190409054
164.603706,166509,166.414,2089,3436.540379,3.436540379,4215.850945,-0.184852495
164.694617,166559,166.464,2062,3347.073291,3.347073291,4215.850945,-0.206074092
164.70365,166609,166.514,2079,3403.125,3.403125,4215.850945,-0.192778624
164.753729,166659,166.564,2061,3343.80531,3.34380531,4215.850945,-0.206849257
164.836843,166709,166.614,2066,3360.177427,3.360177427,4215.850945,-0.20296579
164.853654,166759,166.664,2067,3363.461538,3.363461538,4215.850945,-0.202186799
164.903702,166809,166.714,2065,3356.896552,3.356896552,4215.850945,-0.203744014
164.981311,166859,166.764,2073,3383.234421,3.383234421,4215.850945,-0.19749667
165.003722,166909,166.814,2071,3376.630435,3.376630435,4215.850945,-0.199063136
165.053734,166959,166.864,2045,3291.95122,3.29195122,4215.850945,-0.219149049
165.14373,167009,166.914,2094,3453.373313,3.453373313,4215.850945,-0.180859723
165.153731,167059,166.964,2078,3399.801686,3.399801686,4215.850945,-0.193566915
165.236252,167109,167.014,2093,3450.0,3.45,4215.850945,-0.181659873
165.253692,167159,167.064,2104,3487.292818,3.487292818,4215.850945,-0.172814015
165.303734,167209,167.114,2154,3662.132921,3.662132921,4215.850945,-0.131341936
165.386264,167259,167.164,2136,3598.162328,3.598162328,4215.850945,-0.146515763
165.403736,167309,167.214,2099,3470.290581,3.470290581,4215.850945,-0.176846946
165.479647,167359,167.264,2117,3531.90091,3.53190091,4215.850945,-0.162232974
165.503703,167409,167.314,2169,3716.35514,3.71635514,4215.850945,-0.118480423
