Time,Displacement,Force
"77.5770","0.3811","0.0013"
"77.5970","0.4633","0.0012"
"77.6170","0.5454","0.0013"
"77.6370","0.6265","0.0013"
"77.6570","0.7066","0.0013"
"77.6770","0.7864","0.0012"
"77.6970","0.8663","0.0012"
"77.7170","0.9463","0.0012"
"77.7310","1.0024","0.0012"
"77.7320","1.0064","0.0012"
"77.7330","1.0104","0.0012"
"77.7530","1.0896","0.0008"
"77.7730","1.1542","0.0004"
"77.7930","1.1842","0.0003"
"77.8130","1.1718","0.0004"
"77.8330","1.1189","0.0007"
"77.8530","1.0409","0.0013"
"77.8730","0.9602","0.0014"
"77.8930","0.8826","0.0013"
"77.9130","0.8046","0.0012"
"77.9330","0.7240","0.0012"
"77.9530","0.6418","0.0012"
"77.9730","0.5597","0.0013"
"77.9930","0.4786","0.0012"
"78.0130","0.3984","0.0012"
"78.0330","0.3185","0.0011"
"78.0530","0.2387","0.0008"
"78.0730","0.1586","0.0004"
"78.0880","0.0986","0.0000"
"78.0890","0.0946","-0.0001"
"78.0900","0.0905","-0.0001"
"78.1100","0.0115","-0.0004"
"78.1300","-0.0529","-0.0003"
"78.1500","-0.0823","-0.0003"
"78.1700","-0.0689","-0.0001"
"78.1900","-0.0147","0.0001"
"78.2100","0.0639","0.0002"
"78.2300","0.1446","0.0008"
"78.2500","0.2221","0.0012"
"78.2700","0.3002","0.0013"
"78.2900","0.3808","0.0012"
"78.3100","0.4631","0.0012"
"78.3300","0.5452","0.0011"
"78.3500","0.6262","0.0012"
"78.3700","0.7064","0.0012"
"78.3900","0.7861","0.0012"
"78.4100","0.8660","0.0012"
"78.4300","0.9461","0.0013"
"78.4440","1.0022","0.0013"
"78.4450","1.0062","0.0013"
"78.4460","1.0102","0.0013"
"78.4660","1.0893","0.0010"
"78.4860","1.1539","0.0005"
"78.5060","1.1839","0.0003"
"78.5260","1.1716","0.0004"
"78.5460","1.1188","0.0007"
"78.5660","1.0408","0.0014"
"78.5860","0.9601","0.0014"
"78.6060","0.8825","0.0013"
"78.6260","0.8045","0.0012"
"78.6460","0.7239","0.0012"
"78.6660","0.6418","0.0012"
"78.6860","0.5596","0.0012"
"78.7060","0.4785","0.0012"
"78.7260","0.3983","0.0012"
"78.7460","0.3184","0.0011"
"78.7660","0.2385","0.0009"
"78.7860","0.1585","0.0005"
"78.8010","0.0984","0.0000"
"78.8020","0.0944","-0.0001"
"78.8030","0.0904","-0.0001"
"78.8230","0.0113","-0.0005"
"78.8430","-0.0531","-0.0004"
"78.8630","-0.0825","-0.0004"
"78.8830","-0.0692","-0.0002"
"78.9030","-0.0150","0.0000"
"78.9230","0.0637","0.0001"
"78.9430","0.1443","0.0008"
"78.9630","0.2219","0.0011"
"78.9830","0.2999","0.0013"
"79.0030","0.3806","0.0014"
"79.0230","0.4628","0.0013"
"79.0430","0.5449","0.0012"
"79.0630","0.6260","0.0012"
"79.0830","0.7061","0.0012"
"79.1030","0.7859","0.0013"
"79.1230","0.8658","0.0013"
"79.1430","0.9458","0.0013"
"79.1570","1.0019","0.0013"
"79.1580","1.0059","0.0013"
"79.1590","1.0099","0.0013"
"79.1790","1.0891","0.0010"
"79.1990","1.1537","0.0005"
"79.2190","1.1837","0.0003"
"79.2390","1.1714","0.0004"
"79.2590","1.1185","0.0007"
"79.2790","1.0405","0.0013"
"79.2990","0.9598","0.0013"
"79.3190","0.8822","0.0013"
"79.3390","0.8042","0.0012"
"79.3590","0.7236","0.0012"
"79.3790","0.6414","0.0013"
"79.3990","0.5593","0.0012"
"79.4190","0.4782","0.0011"
"79.4390","0.3980","0.0012"
"79.4590","0.3181","0.0011"
"79.4790","0.2382","0.0009"
"79.4990","0.1582","0.0004"
"79.5140","0.0981","0.0000"
"79.5150","0.0941","-0.0001"
"79.5160","0.0901","-0.0001"
"79.5360","0.0110","-0.0004"
"79.5560","-0.0533","-0.0004"
"79.5760","-0.0827","-0.0004"
"79.5960","-0.0693","-0.0002"
"79.6160","-0.0150","0.0001"
"79.6360","0.0636","0.0002"
"79.6560","0.1443","0.0007"
"79.6760","0.2218","0.0011"
"79.6960","0.2998","0.0012"
"79.7160","0.3805","0.0012"
"79.7360","0.4627","0.0012"
"79.7560","0.5449","0.0013"
"79.7760","0.6259","0.0013"
"79.7960","0.7061","0.0012"
"79.8160","0.7859","0.0012"
"79.8360","0.8658","0.0013"
"79.8560","0.9458","0.0012"
"79.8700","1.0019","0.0012"
"79.8710","1.0059","0.0012"
"79.8720","1.0099","0.0012"
"79.8920","1.0890","0.0010"
"79.9120","1.1536","0.0005"
"79.9320","1.1836","0.0003"
"79.9520","1.1713","0.0004"
"79.9720","1.1185","0.0006"
"79.9920","1.0405","0.0012"
"80.0120","0.9599","0.0013"
"80.0320","0.8822","0.0013"
"80.0520","0.8042","0.0013"
"80.0720","0.7236","0.0013"
"80.0920","0.6414","0.0012"
"80.1120","0.5593","0.0012"
"80.1320","0.4781","0.0012"
"80.1520","0.3979","0.0012"
"80.1720","0.3181","0.0012"
"80.1920","0.2382","0.0009"
"80.2120","0.1582","0.0004"
"80.2270","0.0981","0.0000"
"80.2280","0.0941","-0.0001"
"80.2290","0.0901","-0.0001"
"80.2490","0.0110","-0.0004"
"80.2690","-0.0534","-0.0004"
"80.2890","-0.0829","-0.0004"
"80.3090","-0.0695","-0.0002"
"80.3290","-0.0153","0.0000"
"80.3490","0.0633","0.0001"
"80.3690","0.1440","0.0007"
"80.3890","0.2216","0.0011"
"80.4090","0.2996","0.0013"
"80.4290","0.3803","0.0014"
"80.4490","0.4625","0.0013"
"80.4690","0.5446","0.0013"
"80.4890","0.6256","0.0012"
"80.5090","0.7058","0.0012"
"80.5290","0.7856","0.0014"
"80.5490","0.8655","0.0013"
"80.5690","0.9455","0.0013"
"80.5830","1.0016","0.0013"
"80.5840","1.0056","0.0013"
"80.5850","1.0096","0.0013"
"80.6050","1.0887","0.0010"
"80.6250","1.1533","0.0004"
"80.6450","1.1832","0.0003"
"80.6650","1.1709","0.0003"
"80.6850","1.1179","0.0006"
"80.7050","1.0398","0.0013"
"80.7250","0.9591","0.0014"
"80.7450","0.8815","0.0013"
"80.7650","0.8035","0.0012"
"80.7850","0.7230","0.0012"
"80.8050","0.6408","0.0013"
"80.8250","0.5586","0.0012"
"80.8450","0.4775","0.0012"
"80.8650","0.3974","0.0012"
"80.8850","0.3175","0.0011"
"80.9050","0.2376","0.0009"
"80.9250","0.1576","0.0005"
"80.9400","0.0975","0.0000"
"80.9410","0.0935","0.0000"
"80.9420","0.0895","0.0000"
"80.9620","0.0104","-0.0004"
"80.9820","-0.0540","-0.0004"
"81.0020","-0.0834","-0.0004"
"81.0220","-0.0701","-0.0001"
"81.0420","-0.0159","0.0001"
"81.0620","0.0628","0.0002"
"81.0820","0.1435","0.0008"
"81.1020","0.2210","0.0012"
"81.1220","0.2990","0.0013"
"81.1420","0.3797","0.0013"
"81.1620","0.4619","0.0013"
"81.1820","0.5440","0.0014"
"81.2020","0.6251","0.0013"
"81.2220","0.7052","0.0012"
"81.2420","0.7850","0.0012"
"81.2620","0.8649","0.0012"
"81.2820","0.9449","0.0014"
"81.2960","1.0010","0.0013"
"81.2970","1.0050","0.0013"
"81.2980","1.0090","0.0013"
"81.3180","1.0882","0.0010"
"81.3380","1.1528","0.0004"
"81.3580","1.1828","0.0003"
"81.3780","1.1704","0.0003"
"81.3980","1.1175","0.0006"
"81.4180","1.0394","0.0013"
"81.4380","0.9587","0.0013"
"81.4580","0.8810","0.0012"
"81.4780","0.8031","0.0012"
"81.4980","0.7226","0.0012"
"81.5180","0.6404","0.0011"
"81.5380","0.5583","0.0013"
"81.5580","0.4771","0.0012"
"81.5780","0.3969","0.0011"
"81.5980","0.3171","0.0011"
"81.6180","0.2372","0.0009"
"81.6380","0.1572","0.0005"
"81.6530","0.0971","0.0000"
"81.6540","0.0931","0.0000"
"81.6550","0.0891","-0.0001"
"81.6750","0.0100","-0.0004"
"81.6950","-0.0544","-0.0004"
"81.7150","-0.0837","-0.0005"
"81.7350","-0.0703","-0.0002"
"81.7550","-0.0160","0.0000"
"81.7750","0.0626","0.0001"
"81.7950","0.1433","0.0007"
"81.8150","0.2208","0.0011"
"81.8350","0.2988","0.0013"
"81.8550","0.3795","0.0014"
"81.8750","0.4617","0.0013"
"81.8950","0.5438","0.0013"
"81.9150","0.6249","0.0012"
"81.9350","0.7050","0.0013"
"81.9550","0.7848","0.0013"
"81.9750","0.8647","0.0013"
"81.9950","0.9447","0.0013"
"82.0090","1.0008","0.0013"
"82.0100","1.0048","0.0013"
"82.0110","1.0088","0.0013"
"82.0310","1.0880","0.0010"
"82.0510","1.1526","0.0005"
"82.0710","1.1826","0.0004"
"82.0910","1.1703","0.0004"
"82.1110","1.1173","0.0006"
"82.1310","1.0393","0.0013"
"82.1510","0.9586","0.0014"
"82.1710","0.8810","0.0013"
"82.1910","0.8030","0.0012"
"82.2110","0.7224","0.0011"
"82.2310","0.6402","0.0012"
"82.2510","0.5581","0.0012"
"82.2710","0.4769","0.0011"
"82.2910","0.3968","0.0012"
"82.3110","0.3169","0.0012"
"82.3310","0.2370","0.0009"
"82.3510","0.1570","0.0005"
"82.3660","0.0969","0.0000"
"82.3670","0.0929","0.0000"
"82.3680","0.0889","-0.0001"
"82.3880","0.0098","-0.0004"
"82.4080","-0.0546","-0.0004"
"82.4280","-0.0840","-0.0005"
"82.4480","-0.0707","-0.0002"
"82.4680","-0.0166","0.0002"
"82.4880","0.0619","0.0002"
"82.5080","0.1426","0.0007"
"82.5280","0.2201","0.0011"
"82.5480","0.2982","0.0013"
"82.5680","0.3789","0.0013"
"82.5880","0.4611","0.0013"
"82.6080","0.5432","0.0012"
"82.6280","0.6243","0.0013"
"82.6480","0.7044","0.0013"
"82.6680","0.7842","0.0013"
"82.6880","0.8641","0.0012"
"82.7080","0.9441","0.0012"
"82.7220","1.0002","0.0012"
"82.7230","1.0042","0.0012"
"82.7240","1.0082","0.0012"
"82.7440","1.0874","0.0009"
"82.7640","1.1520","0.0005"
"82.7840","1.1819","0.0004"
"82.8040","1.1694","0.0003"
"82.8240","1.1164","0.0006"
"82.8440","1.0383","0.0012"
"82.8640","0.9575","0.0012"
"82.8840","0.8798","0.0012"
"82.9040","0.8019","0.0011"
"82.9240","0.7214","0.0012"
"82.9440","0.6392","0.0013"
"82.9640","0.5571","0.0012"
"82.9840","0.4760","0.0011"
"83.0040","0.3958","0.0011"
"83.0240","0.3159","0.0010"
"83.0440","0.2361","0.0008"
"83.0640","0.1560","0.0004"
"83.0780","0.1000","0.0000"
"83.0790","0.0959","0.0000"
"83.0800","0.0919","-0.0001"
"83.1000","0.0129","-0.0004"
"83.1200","-0.0515","-0.0004"
"83.1400","-0.0809","-0.0004"
"83.1600","-0.0676","-0.0002"
"83.1800","-0.0135","0.0001"
"83.2000","0.0651","0.0002"
"83.2200","0.1458","0.0007"
"83.2400","0.2233","0.0011"
"83.2600","0.3013","0.0013"
"83.2800","0.3820","0.0013"
"83.3000","0.4643","0.0013"
"83.3200","0.5464","0.0013"
"83.3400","0.6275","0.0014"
"83.3600","0.7076","0.0012"
"83.3800","0.7874","0.0012"
"83.4000","0.8673","0.0013"
"83.4200","0.9473","0.0013"
"83.4340","1.0034","0.0013"
"83.4350","1.0074","0.0013"
"83.4360","1.0114","0.0013"
"83.4560","1.0905","0.0010"
"83.4760","1.1552","0.0004"
"83.4960","1.1852","0.0003"
"83.5160","1.1729","0.0003"
"83.5360","1.1201","0.0007"
"83.5560","1.0421","0.0014"
"83.5760","0.9615","0.0014"
"83.5960","0.8839","0.0013"
"83.6160","0.8058","0.0012"
"83.6360","0.7252","0.0012"
"83.6560","0.6430","0.0011"
"83.6760","0.5609","0.0012"
"83.6960","0.4798","0.0012"
"83.7160","0.3996","0.0011"
"83.7360","0.3197","0.0011"
"83.7560","0.2398","0.0009"
"83.7760","0.1598","0.0004"
"83.7910","0.0997","-0.0002"
"83.7920","0.0957","-0.0002"
"83.7930","0.0917","-0.0002"
"83.8130","0.0126","-0.0006"
"83.8330","-0.0517","-0.0005"
"83.8530","-0.0811","-0.0004"
"83.8730","-0.0677","-0.0002"
"83.8930","-0.0134","0.0001"
"83.9130","0.0652","0.0001"
"83.9330","0.1459","0.0007"
"83.9530","0.2235","0.0011"
"83.9730","0.3015","0.0013"
"83.9930","0.3821","0.0013"
"84.0130","0.4643","0.0013"
"84.0330","0.5464","0.0013"
"84.0530","0.6275","0.0013"
"84.0730","0.7077","0.0013"
"84.0930","0.7875","0.0013"
"84.1130","0.8673","0.0013"
"84.1330","0.9474","0.0012"
"84.1470","1.0034","0.0013"
"84.1480","1.0074","0.0013"
"84.1490","1.0114","0.0013"
"84.1690","1.0906","0.0010"
"84.1890","1.1552","0.0004"
"84.2090","1.1852","0.0002"
"84.2290","1.1730","0.0003"
"84.2490","1.1202","0.0006"
"84.2690","1.0423","0.0012"
"84.2890","0.9617","0.0012"
"84.3090","0.8841","0.0011"
"84.3290","0.8060","0.0011"
"84.3490","0.7254","0.0012"
"84.3690","0.6432","0.0012"
"84.3890","0.5610","0.0012"
"84.4090","0.4799","0.0011"
"84.4290","0.3997","0.0012"
"84.4490","0.3198","0.0011"
"84.4690","0.2400","0.0009"
"84.4890","0.1599","0.0004"
"84.5040","0.0998","-0.0001"
"84.5050","0.0958","-0.0002"
"84.5060","0.0918","-0.0002"
"84.5260","0.0127","-0.0005"
"84.5460","-0.0517","-0.0004"
"84.5660","-0.0811","-0.0003"
"84.5860","-0.0678","-0.0001"
"84.6060","-0.0136","0.0002"
"84.6260","0.0650","0.0003"
"84.6460","0.1457","0.0008"
"84.6660","0.2232","0.0012"
"84.6860","0.3012","0.0014"
"84.7060","0.3819","0.0014"
"84.7260","0.4641","0.0013"
"84.7460","0.5462","0.0013"
"84.7660","0.6273","0.0013"
"84.7860","0.7074","0.0013"
"84.8060","0.7872","0.0013"
"84.8260","0.8671","0.0012"
"84.8460","0.9471","0.0012"
"84.8600","1.0032","0.0012"
"84.8610","1.0072","0.0013"
"84.8620","1.0112","0.0013"
"84.8820","1.0904","0.0010"
"84.9020","1.1550","0.0005"
"84.9220","1.1849","0.0004"
"84.9420","1.1726","0.0004"
"84.9620","1.1197","0.0006"
"84.9820","1.0418","0.0013"
"85.0020","0.9611","0.0014"
"85.0220","0.8835","0.0013"
"85.0420","0.8055","0.0012"
"85.0620","0.7249","0.0011"
"85.0820","0.6427","0.0012"
"85.1020","0.5605","0.0012"
"85.1220","0.4794","0.0012"
"85.1420","0.3992","0.0012"
"85.1620","0.3194","0.0011"
"85.1820","0.2395","0.0009"
"85.2020","0.1594","0.0004"
"85.2170","0.0994","-0.0001"
"85.2180","0.0953","-0.0001"
"85.2190","0.0913","-0.0001"
"85.2390","0.0123","-0.0005"
"85.2590","-0.0521","-0.0004"
"85.2790","-0.0816","-0.0004"
"85.2990","-0.0683","-0.0002"
"85.3190","-0.0141","0.0002"
"85.3390","0.0644","0.0003"
"85.3590","0.1451","0.0008"
"85.3790","0.2226","0.0012"
"85.3990","0.3007","0.0013"
"85.4190","0.3813","0.0012"
"85.4390","0.4636","0.0011"
"85.4590","0.5457","0.0012"
"85.4790","0.6268","0.0013"
"85.4990","0.7069","0.0013"
"85.5190","0.7867","0.0013"
"85.5390","0.8666","0.0012"
"85.5590","0.9466","0.0012"
"85.5730","1.0027","0.0012"
"85.5740","1.0067","0.0012"
"85.5750","1.0108","0.0012"
"85.5950","1.0899","0.0009"
"85.6150","1.1545","0.0003"
"85.6350","1.1845","0.0003"
"85.6550","1.1722","0.0004"
"85.6750","1.1193","0.0007"
"85.6950","1.0414","0.0014"
"85.7150","0.9607","0.0015"
"85.7350","0.8831","0.0012"
"85.7550","0.8050","0.0011"
"85.7750","0.7245","0.0012"
"85.7950","0.6423","0.0013"
"85.8150","0.5601","0.0013"
"85.8350","0.4790","0.0012"
"85.8550","0.3988","0.0011"
"85.8750","0.3189","0.0010"
"85.8950","0.2391","0.0008"
"85.9150","0.1590","0.0003"
"85.9300","0.0989","-0.0001"
"85.9310","0.0949","-0.0002"
"85.9320","0.0909","-0.0002"
"85.9520","0.0118","-0.0004"
"85.9720","-0.0525","-0.0004"
"85.9920","-0.0819","-0.0004"
"86.0120","-0.0685","-0.0001"
"86.0320","-0.0143","0.0001"
"86.0520","0.0643","0.0001"
"86.0720","0.1450","0.0007"
"86.0920","0.2225","0.0012"
"86.1120","0.3006","0.0014"
"86.1320","0.3812","0.0014"
"86.1520","0.4634","0.0013"
"86.1720","0.5455","0.0013"
"86.1920","0.6266","0.0013"
"86.2120","0.7067","0.0013"
"86.2320","0.7865","0.0014"
"86.2520","0.8664","0.0013"
"86.2720","0.9465","0.0012"
"86.2860","1.0026","0.0013"
"86.2870","1.0066","0.0013"
"86.2880","1.0106","0.0013"
"86.3080","1.0897","0.0010"
"86.3280","1.1543","0.0004"
"86.3480","1.1843","0.0004"
"86.3680","1.1720","0.0004"
"86.3880","1.1191","0.0006"
"86.4080","1.0411","0.0013"
"86.4280","0.9604","0.0014"
"86.4480","0.8829","0.0013"
"86.4680","0.8048","0.0012"
"86.4880","0.7243","0.0012"
"86.5080","0.6420","0.0012"
"86.5280","0.5598","0.0013"
"86.5480","0.4787","0.0012"
"86.5680","0.3985","0.0013"
"86.5880","0.3187","0.0010"
"86.6080","0.2388","0.0008"
"86.6280","0.1588","0.0004"
"86.6430","0.0987","-0.0001"
"86.6440","0.0947","-0.0001"
"86.6450","0.0907","-0.0002"
"86.6650","0.0116","-0.0006"
"86.6850","-0.0528","-0.0005"
"86.7050","-0.0823","-0.0004"
"86.7250","-0.0690","-0.0002"
"86.7450","-0.0148","0.0000"
"86.7650","0.0638","0.0001"
"86.7850","0.1445","0.0008"
"86.8050","0.2220","0.0011"
"86.8250","0.3000","0.0013"
"86.8450","0.3807","0.0013"
"86.8650","0.4629","0.0012"
"86.8850","0.5450","0.0013"
"86.9050","0.6261","0.0013"
"86.9250","0.7062","0.0012"
"86.9450","0.7860","0.0013"
"86.9650","0.8659","0.0013"
"86.9850","0.9460","0.0013"
"86.9990","1.0020","0.0012"
"87.0000","1.0060","0.0012"
"87.0010","1.0101","0.0012"
"87.0210","1.0892","0.0010"
"87.0410","1.1538","0.0005"
"87.0610","1.1837","0.0004"
"87.0810","1.1713","0.0004"
"87.1010","1.1184","0.0007"
"87.1210","1.0404","0.0012"
"87.1410","0.9597","0.0013"
"87.1610","0.8820","0.0013"
"87.1810","0.8040","0.0012"
"87.2010","0.7235","0.0011"
"87.2210","0.6413","0.0011"
"87.2410","0.5591","0.0012"
"87.2610","0.4780","0.0011"
"87.2810","0.3978","0.0011"
"87.3010","0.3180","0.0010"
"87.3210","0.2381","0.0009"
"87.3410","0.1580","0.0004"
"87.3560","0.0980","0.0000"
"87.3570","0.0940","-0.0001"
"87.3580","0.0899","-0.0001"
"87.3780","0.0109","-0.0005"
"87.3980","-0.0536","-0.0005"
"87.4180","-0.0830","-0.0005"
"87.4380","-0.0697","-0.0003"
"87.4580","-0.0155","0.0000"
"87.4780","0.0631","0.0002"
"87.4980","0.1438","0.0008"
"87.5180","0.2213","0.0013"
"87.5380","0.2993","0.0014"
"87.5580","0.3800","0.0014"
"87.5780","0.4622","0.0012"
"87.5980","0.5443","0.0012"
"87.6180","0.6254","0.0012"
"87.6380","0.7055","0.0013"
"87.6580","0.7853","0.0013"
"87.6780","0.8652","0.0012"
"87.6980","0.9453","0.0012"
"87.7120","1.0013","0.0012"
"87.7130","1.0053","0.0012"
"87.7140","1.0094","0.0012"
"87.7340","1.0885","0.0009"
"87.7540","1.1531","0.0005"
"87.7740","1.1830","0.0004"
"87.7940","1.1706","0.0004"
"87.8140","1.1176","0.0006"
"87.8340","1.0396","0.0012"
"87.8540","0.9588","0.0013"
"87.8740","0.8812","0.0013"
"87.8940","0.8032","0.0012"
"87.9140","0.7227","0.0012"
"87.9340","0.6405","0.0011"
"87.9540","0.5584","0.0012"
"87.9740","0.4773","0.0012"
"87.9940","0.3971","0.0013"
"88.0140","0.3172","0.0012"
"88.0340","0.2373","0.0008"
"88.0540","0.1573","0.0004"
"88.0690","0.0972","-0.0001"
"88.0700","0.0932","-0.0001"
"88.0710","0.0892","-0.0002"
"88.0910","0.0101","-0.0005"
"88.1110","-0.0543","-0.0004"
"88.1310","-0.0837","-0.0004"
"88.1510","-0.0704","-0.0002"
"88.1710","-0.0162","0.0000"
"88.1910","0.0623","0.0001"
"88.2110","0.1430","0.0007"
"88.2310","0.2205","0.0011"
"88.2510","0.2986","0.0013"
"88.2710","0.3792","0.0012"
"88.2910","0.4615","0.0012"
"88.3110","0.5436","0.0012"
"88.3310","0.6247","0.0013"
"88.3510","0.7048","0.0013"
"88.3710","0.7846","0.0013"
"88.3910","0.8645","0.0013"
"88.4110","0.9445","0.0013"
"88.4250","1.0006","0.0013"
"88.4260","1.0046","0.0013"
"88.4270","1.0086","0.0012"
"88.4470","1.0878","0.0010"
"88.4670","1.1523","0.0005"
"88.4870","1.1822","0.0004"
"88.5070","1.1697","0.0004"
"88.5270","1.1166","0.0007"
"88.5470","1.0384","0.0013"
"88.5670","0.9576","0.0013"
"88.5870","0.8800","0.0013"
"88.6070","0.8020","0.0012"
"88.6270","0.7216","0.0011"
"88.6470","0.6395","0.0011"
"88.6670","0.5573","0.0012"
"88.6870","0.4762","0.0012"
"88.7070","0.3960","0.0012"
"88.7270","0.3161","0.0011"
"88.7470","0.2362","0.0007"
"88.7670","0.1562","0.0003"
"88.7820","0.0961","-0.0002"
"88.7830","0.0921","-0.0002"
"88.7840","0.0881","-0.0002"
"88.8040","0.0090","-0.0005"
"88.8240","-0.0553","-0.0004"
"88.8440","-0.0848","-0.0004"
"88.8640","-0.0715","-0.0002"
"88.8840","-0.0174","0.0001"
"88.9040","0.0611","0.0001"
"88.9240","0.1418","0.0006"
"88.9440","0.2193","0.0012"
"88.9640","0.2974","0.0014"
"88.9840","0.3781","0.0013"
"89.0040","0.4603","0.0012"
"89.0240","0.5424","0.0011"
"89.0440","0.6235","0.0012"
"89.0640","0.7037","0.0012"
"89.0840","0.7835","0.0013"
"89.1040","0.8633","0.0014"
"89.1240","0.9434","0.0012"
"89.1390","1.0035","0.0012"
"89.1400","1.0075","0.0012"
"89.1410","1.0115","0.0012"
"89.1610","1.0906","0.0009"
"89.1810","1.1552","0.0005"
"89.2010","1.1852","0.0004"
"89.2210","1.1729","0.0005"
"89.2410","1.1200","0.0007"
"89.2610","1.0421","0.0013"
"89.2810","0.9614","0.0013"
"89.3010","0.8838","0.0012"
"89.3210","0.8058","0.0012"
"89.3410","0.7252","0.0012"
"89.3610","0.6430","0.0012"
"89.3810","0.5608","0.0013"
"89.4010","0.4797","0.0013"
"89.4210","0.3995","0.0012"
"89.4410","0.3197","0.0012"
"89.4610","0.2398","0.0010"
"89.4810","0.1597","0.0005"
"89.4960","0.0996","0.0000"
"89.4970","0.0956","-0.0001"
"89.4980","0.0916","-0.0001"
"89.5180","0.0125","-0.0005"
"89.5380","-0.0518","-0.0004"
"89.5580","-0.0812","-0.0004"
"89.5780","-0.0677","-0.0002"
"89.5980","-0.0135","0.0000"
"89.6180","0.0650","0.0001"
"89.6380","0.1457","0.0007"
"89.6580","0.2232","0.0012"
"89.6780","0.3013","0.0013"
"89.6980","0.3819","0.0013"
"89.7180","0.4641","0.0012"
"89.7380","0.5463","0.0012"
"89.7580","0.6274","0.0013"
"89.7780","0.7075","0.0013"
"89.7980","0.7873","0.0013"
"89.8180","0.8672","0.0013"
"89.8380","0.9472","0.0012"
"89.8520","1.0033","0.0013"
"89.8530","1.0073","0.0013"
"89.8540","1.0113","0.0013"
"89.8740","1.0905","0.0010"
"89.8940","1.1551","0.0004"
"89.9140","1.1851","0.0003"
"89.9340","1.1727","0.0005"
"89.9540","1.1198","0.0008"
"89.9740","1.0419","0.0013"
"89.9940","0.9612","0.0013"
"90.0140","0.8836","0.0011"
"90.0340","0.8056","0.0012"
"90.0540","0.7250","0.0013"
"90.0740","0.6427","0.0012"
"90.0940","0.5606","0.0013"
"90.1140","0.4795","0.0011"
"90.1340","0.3993","0.0012"
"90.1540","0.3194","0.0012"
"90.1740","0.2395","0.0009"
"90.1940","0.1595","0.0004"
"90.2090","0.0994","-0.0001"
"90.2100","0.0954","-0.0002"
"90.2110","0.0914","-0.0002"
"90.2310","0.0123","-0.0006"
"90.2510","-0.0521","-0.0005"
"90.2710","-0.0815","-0.0004"
"90.2910","-0.0682","-0.0002"
"90.3110","-0.0141","0.0000"
"90.3310","0.0644","0.0001"
"90.3510","0.1451","0.0007"
"90.3710","0.2226","0.0012"
"90.3910","0.3007","0.0013"
"90.4110","0.3813","0.0012"
"90.4310","0.4636","0.0012"
"90.4510","0.5457","0.0012"
"90.4710","0.6268","0.0012"
"90.4910","0.7069","0.0013"
"90.5110","0.7867","0.0014"
"90.5310","0.8666","0.0014"
"90.5510","0.9466","0.0013"
"90.5650","1.0027","0.0013"
